"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","reals.11","reals.12","reals.13","reals.14","reals.15","reals.16","reals.17","reals.18","reals.19","reals.20","cats.1","cats.2","cats.3","cats.4","cats.5"
0.28647074715924,0.125709095876375,0.483762355737514,0.347871618496502,0.0511299816990382,0.232490405527997,0.136004113681886,0.23679126455986,0.16727112697751,0.109202987931881,0.0677143978453693,0.160663999096011,0.599726477423961,0.252591740551572,0.150153950274189,0.458446619797801,0.0399114795034559,0.536002119068757,0.0890286813869088,1,1,0,1,0,0
0.397344009674613,0.0779687558573576,0.764445904929516,0.159247951212875,0.180592246677642,0.161982574819388,0.15330433861083,0.278564344276826,1,0.245237848884009,0.0917651840308104,0.0157413082584149,0.707306519677767,0.399371617176475,0.066978385954915,0.380422286118707,0.175079915369911,0.249515892414032,0.80887918099267,0.0269296884659752,0,0,1,1,1
0.444145501749587,0.0366602976048781,0.277317571629298,0.159895979205792,0.127963875245418,0.0923736572263335,0.14915906248337,0.0481879936007501,0.466091847590292,0.314094308637468,0.0255481801110297,0.00439319891804827,0.00895328790806705,0.226188891804711,0.328908794548878,0.192884429947306,1,0.0932627478881672,0.0123626649100587,0.450654847836097,0,1,0,0,0
0.10971413834295,0.399048710075825,0.107383878431596,0.132597211801927,0.199030061819255,0.135344414287738,0.272115588559158,0.0113621086273185,0.206685306941297,0.515948712846755,0.33684127271557,0.0859556507435716,1,0.372519263252497,0.0291126979303812,0.150642697973157,0.189599237979007,0.327483088512203,0.480099122720488,0.326863062487096,0,0,1,0,0
0.253585531261852,0.734615251998198,0.300265579647007,0.0891398853643001,0.0645823970970942,0.0309302896046755,1,0.0389987727356743,0.04943211525388,0.144404179718279,0.0078907885539707,0.137569757102514,0.00117408068250151,0.027006058279495,0.0282625041226071,0.845092477895248,0.0328800106956951,0.0620556617088715,0.20569597764489,0.782001437064761,1,0,1,0,1
0.221315761664815,6.5577472644132e-07,0.761095323570513,0.440868090884965,0.0263880018141821,0.516322817623819,0.123973456383687,0.2155878293091,0.973041218053764,0.930836075815671,0.605135602354409,0.144292864526163,0.238846933056867,1,0.319783014523497,0.029331898997168,0.234309766855854,0.138505139693269,0.310731091343201,0.0608690795487353,0,0,0,1,0
0.156322136770779,0.301753714678043,0.092686172006513,0.0146351382516744,0.0841903215099121,0.35185619196734,0.00248377221764927,0.385379709742868,0.824207694828494,1,0.0996915414738136,0.00078984397879978,0.572363733511858,0.657968350145386,0.332169104864586,0.865000627091456,0.0160500093562496,0.152992709085015,0.437256756911073,0.145745660006631,0,0,0,0,0
0.0905155006444852,0.366047587984052,0.00400213448436277,0.415729023134135,0.127376680068591,0.355762925277339,0.200542512125565,0.279418323211656,0.382250055561761,0.102480808672203,1,0.0622863038140678,0.0870790962983999,0.0716333078287166,0.106188352411321,0.666037215998343,0.21529619767733,0.214926782474722,0.120028235388466,0.00971909268044572,0,1,0,0,0
0.0636633317773947,0.0430966736026758,0.215652585796279,0.375871693143712,0.198766067399765,0.353135449165237,0.0164183492785414,0.159685460507661,0.197782704511136,0.170816841035507,1,0.0841628082116729,0.176819089172066,0.384679812944505,0.096996723284359,0.00497501452380991,0.034701507141239,0.0134804030092538,0.243395666540293,0.00760975999801794,1,1,0,1,0
0.135936163831994,0.293077697989922,0.00208638621207996,0.201175128070614,0.457485950421246,0.100862382507106,0.0339467963013699,0.155056626763524,0.0914682279842076,0.0140193261117473,0.242362909844294,0.22490308881657,0.0443375964504671,0.255862978311233,0.0545686283119348,0.0554567234212475,0.0521047946848578,1,0.00530621603154838,0.0482795715435062,1,1,1,1,1
0.299608339753781,0.226424481938726,0.815922304547024,1,0.492860797002512,0.114392478076902,0.339178988717994,0.222065591164707,0.55800464682944,0.176774713464484,0.00194150824711506,0.088608162220042,0.0450424672587319,0.803992056588815,0.247726818654524,0.292799559554678,0.294396548916783,0.465615048779787,0.892078181618863,0.630555069769517,1,1,1,1,0
0.034606200942755,0.436851599117927,0.883775495997171,0.343664370147593,0.351814278783612,0.171034332675769,0.356256316600469,1,0.231134607197501,0.232332980162418,0.184477444128546,0.112449707304498,0.368625370906773,0.586478964680873,0.0999589155964338,0.329689557430663,0.293132922405211,0.733406898025391,0.00737911037596094,0.0357501436641727,1,0,1,1,0
0.219948290094026,0.0374839771691122,0.10701642219432,0.331456076831296,0.215690023778033,0.544371942973093,0.000343664329261085,0.156705953535896,0.184712797778948,0.416264015278119,0.131954920772727,8.20782649944413e-05,1,0.552426695153875,0.45789749634117,0.358498120589889,0.0841260282403391,0.0128728413251787,0.963377993974755,0.0486047112625905,0,0,0,0,1
0.0257632934970209,0.402142550247414,0.0367903616170409,0.00438361060841442,0.264964662492159,0.544944651833493,0.278680700725377,0.411947553001771,0.00927853781294023,0.0617028715383397,0.0264025142294581,0.0873671434402714,0.00271251592216043,0.268981459845585,0.00132280908790464,0.383297908117877,1,0.0344432456257013,3.27799974729649e-06,0.0042257652141866,0,1,0,1,1
0.0691606480242906,0.126411918361,0.0214768868827437,0.0668191288163099,0.911757796766785,0.420293280194109,0.176298520007504,0.458266822634821,0.000193823271771352,0.0246738428395984,1,0.237949000012447,0.151685871922039,0.0317018879613528,0.344657713996918,0.08827783970559,0.2477865291012,0.764956148089351,0.365993324364072,0.200048203407418,0,1,0,1,0
0.0139073833226593,0.0173019667543136,0.124317881512706,0.16570396416161,0.111252360683505,0.0863056644569913,0.363471215229315,0.329565034391942,0.473182111360699,0.226967989230359,0.00150300232141072,0.000479825325051542,0.101720896115539,0.0242631072854846,0.00105546056814867,0.497017036671221,0.00185044644998286,1,0.279832451051549,0.0482602189171224,1,0,1,0,1
0.0292520519410369,0.324956897392405,0.294215153819829,0.0346385047824909,0.0155317458435872,0.103273977542449,0.133363388938463,0.127441056026444,0.19949299017601,0.204007761434998,0.319625429997092,0.276365433060456,0.0778313685388248,0.149406608572756,0.059405904455251,0.168627858837946,0.18180092011577,0.0241506281021105,0.0457570191572032,1,0,1,0,1,0
0.152296553326381,0.277751982802832,0.0413719694081274,0.162901833100245,0.299980927323589,0.375386632285649,0.0429039563802302,0.116065990864204,0.17937218476066,0.140783251053877,0.184756600618745,0.317081807020431,1,0.0668507949045799,0.175063217286782,0.0184723819488314,0.1470992312636,0.729995565442586,0.130886500792167,0.178862860880076,0,0,1,0,0
0.201284276470108,0.988061060013367,0.0178658326343655,0.753830586298509,0.620051937145847,0.441459522892747,0.0141835155423423,0.329495495913124,0.0533724650409385,0.28916542842794,0.53015262328234,0.174891498435456,0.861853775848453,0.688623423256577,0.367190960835139,0.280291284249988,0.500557576862172,1,0.594246805954059,0.823654404173005,0,0,1,0,0
0.0707997274438689,0.138982256406559,0.62155781036089,0.293105493237221,0.836488236464709,0.00706579954815856,0.254501035467781,0.109166159313374,0.40606941837437,0.177150153379291,0.000495576546723739,0.623046508534109,0.543824522464389,0.207272652023933,0.315470038667676,0.0569364669848758,0.288272477749297,0.281083369462045,0.314160266458641,1,1,1,1,0,0
0.0895815598668708,0.253729664104057,0.595439395704376,0.760557962724447,0.0155693301501844,0.0310472213477653,0.00888848822061235,0.0323191127212608,0.0834500493462117,0.081037995958704,0.0495794854250065,0.248440686883036,0.311617101214894,0.000685174483861073,0.0601273044925694,0.634402901183639,0.112982686226951,0.0318149982195071,0.369214573817917,1,1,0,1,0,1
0.0437055064565357,2.99775893597171e-05,0.450182775479447,0.77839258967533,0.0193285770932962,0.118916724881576,0.0517430521532671,0.0900056332618231,0.263861134902908,0.715715156383211,1,0.227246164027993,0.298819783238155,0.498604460354515,0.084329206049581,0.00169200809089611,0.892035455553872,0.325014649665759,0.142296012522293,0.117066519104183,0,1,1,0,0
0.0489957960093561,0.226306869075154,0.196475189536428,0.0613182397973533,0.0930134838016069,0.0976626289359402,0.0560975036259272,0.00153767836703151,0.144616431633068,0.141478598671607,0.011177172797388,0.0492469165342213,0.0182852924903495,0.0177429731864519,0.208051349957937,0.353950273977235,0.135918590413222,0.0697290253544898,0.0910733627728516,1,0,0,0,0,1
0.0512190557101778,0.0542257083464041,1,0.199492178889536,0.0115613984006795,0.0374809955245401,0.23334553158291,0.441744746414564,0.177462821454277,0.0937644722537897,0.35116543912072,0.450465188092237,0.168258983587288,0.165842948395275,0.149181563927285,0.144718016551571,0.440316405870883,0.293486998403874,0.396973860006553,0.457349433291026,1,1,1,1,0
0.420436911542595,0.186072916446153,0.141303740103548,0.340335764455387,0.134169029821235,0.186476661512409,0.263608681109663,0.0848537434402266,0.239449792700005,0.732481882615066,0.302066410494283,0.140569759065301,1,0.0954798933146863,0.19227621473066,0.675442680385749,0.267352962089951,0.351422133049433,0.193865564087967,0.558490784431364,0,0,1,0,0
0.024857592640477,0.0417084074299958,1,0.000743047112734067,0.344438721547316,0.102477214494268,0.488290740509392,0.62869068067505,0.0881377761979909,0.0335057922050662,0.103026201386024,0.2347315372516,0.631326477517088,0.0389782495511722,0.359737561775294,0.126772959614037,0.890466355389033,0.0802018128539007,0.145917692192191,0.00229200077881966,1,0,1,0,0
0.0220710253342736,0.104413318405052,0.355402386804586,0.485394990610993,0.349540203170116,0.105184144099466,0.290005507760485,0.0205758059729043,0.353093492984447,0.124589609459706,0.256312537647849,1,0.458973245510703,0.300908467884006,0.306853442186098,0.198474229388444,0.515206876476635,0.416602209127325,0.0909051586801642,0.591323542658812,1,0,0,0,0
0.0499580588358105,0.0265347122309756,0.0362135874589818,0.180927786040832,0.906942051356444,0.0305608984784926,0.00610290114889489,0.159484759219046,1.4512812082278e-06,0.0649789077706583,0.697012600720376,0.472732666740325,0.110298638984835,1,0.047490703766669,0.375192939073916,0.00304479428027739,0.632261745446946,0.00646691652210304,0.0971250917358001,1,1,1,1,0
0.127756646032172,0.00103583552377009,0.526931932544404,0.749199145075336,0.136489948420841,0.141527502030825,0.17776754586739,0.303416349434225,0.180459310211927,0.305600903185733,1,0.131728531292558,0.326364501499623,0.329900119972336,0.159050343753692,0.0419178589703227,0.0615378678128464,0.0810180463621507,0.191586905190425,0.176292433738563,0,0,1,0,1
0.029076233649277,0.179346241768617,0.471941386451288,0.612612408628448,0.00963048483345214,0.160631115947722,0.280675907996685,0.223771739047481,0.379703855673855,0.23831472428205,0.00413149217770607,0.424883011237092,0.159581434562672,0.214881055150241,0.105356880536461,0.750165458961579,1,0.0432217342446924,0.175312200656175,0.713036241314897,1,0,0,1,0
0.0947871060026951,0.110381261712214,0.442984993929317,0.0364707949712315,0.0678454258385799,0.176774586142102,0.219268892266848,0.0900657349256197,0.0898088810997098,0.0534348773033447,0.215086328062441,0.228910313792351,0.133600703465041,0.0604395888377332,0.0468378672360379,0.198834624151891,0.0674370915962453,0.0479467840825999,1,0.683492824744104,1,0,0,0,1
0.113412034960296,0.0385313175822929,0.502738326952982,0.108863107235925,0.0407441785924533,0.0151368979473916,0.0517586049304115,0.132362515602333,0.151942943235343,0.0591350697798033,0.00106730326304825,0.113982050991153,0.20964479017622,0.40489375445786,0.0395419053533426,1,0.1407564027095,0.10415184694786,0.0737528086675241,0.266741023146231,0,1,0,1,0
0.0762050714956605,0.171892509091846,0.00253287085156826,0.284573662526998,0.0340572815154888,0.26584702262223,0.210271329990443,0.0931573861398515,0.00688967650322338,0.15766726389817,0.0965075709387015,0.0582622414620074,1,0.0614632910901171,0.0219210660717588,0.326943120003265,0.242158736825878,0.297126345725605,0.708600027357484,0.272952028984564,0,0,1,1,0
0.24739837116867,0.203247837661697,0.978190092840847,0.3424846342326,0.284835647750144,0.0698469283408376,0.106469232324961,0.223376879572285,0.223543308803767,0.162690397792204,0.0118575896495904,0.866052417840055,0.573929272291972,1,0.394515469208588,0.4921021490297,0.203283086042015,0.221142282909289,0.0251260438414006,0.403350391992284,1,1,1,1,1
0.0296495239850379,0.154189350629807,0.845884045545155,0.259417926154544,0.0122757914831495,0.0423781607882486,0.0839502898050766,0.037208947976805,0.153467997941449,0.095357260671624,0.286924809677381,0.38657136199402,0.0647736107418067,0.134632893389134,0.18516801076128,0.837367981214913,0.116255539595284,0.0610361583084488,0.188595608569208,1,1,1,0,0,0
0.111658520542807,0.16166030164554,0.877004950177346,1,0.0862113815226291,0.277487507812307,0.45839083052614,0.152788289205248,0.652010688835799,0.143794664484231,0.00359598987434082,0.914010906374943,0.618187430855382,0.366726465001025,0.156535964131344,0.771223340649437,0.118721108654627,0.913887253173872,0.503970332336178,0.860937622010549,1,1,1,1,0
0.0327360560806267,0.0814538527164991,1,1.89652745242585e-05,0.0454341795767359,0.0103484883758915,0.171882548937531,0.0647937238254704,0.814735868778606,0.1946643972234,0.0903609145942837,0.0810084511258789,0.625439956112232,0.16440931727739,0.0613779194969572,0.0184465145935705,0.0933255423456314,0.0873286720266935,0.251085167048706,0.286004347039593,0,0,1,0,1
0.298958256224492,0.103041185828099,0.234190321163934,0.276604726363616,0.141145880914697,0.145041340119067,0.0890940200974138,0.0291652508292292,0.116811619393186,0.257808789149424,0.276972537175408,0.209845799503365,1,0.206058500034065,0.302779628194895,0.0551485323530903,0.621026787641836,0.527088713184897,0.128861695067949,0.254298442764821,0,0,0,0,0
0.0587190657223209,0.151388682658558,1,0.285958197804212,0.125045275556335,0.0490429238286068,0.238662932891228,0.80280604744846,0.304032940266254,0.135341841457009,0.250169394325414,0.08417979857304,0.290222303887443,0.334488701484621,0.00577582204330574,0.00349483202146168,0.245028642491905,0.15006098224238,0.010636384906178,0.085182010985687,1,0,0,0,0
0.317458637079588,0.182758563319438,0.0734774189345697,0.127229825256344,0.207976314010572,0.0376230880397356,0.0487683684611979,0.18695344279191,0.0282266517253778,0.0433876504604579,0.246144578903141,0.0250565975558662,0.120421685545127,0.421256021974397,0.211704135085629,0.0885273447241923,0.339147240177209,1,0.132145015001113,0.111678424636057,0,0,1,1,1
0.0273357549889022,0.0461582624815138,0.327824724646265,0.136288547658774,0.337640378692491,0.23207953816643,0.0186819486336875,0.530617146225044,4.81142617051585e-05,0.0210540559507879,1,0.528481093136891,0.217415604575903,0.398524787745365,0.301752521785267,0.321310501053734,0.372549312602254,0.945814407601658,0.0810483704303413,0.195576954326613,0,0,1,1,1
0.0745733625467512,0.205180740867762,0.477345561802271,0.412635848791631,0.00304235448002374,0.0700949230290772,0.567988601629166,0.031339960535482,0.355117741065991,0.168863803744436,0.0331183967613535,0.273676914993751,0.122543040673746,0.653311854622194,0.117938487115741,0.308215800210715,0.132580492005607,0.228957105058896,0.33474909661927,1,0,1,1,0,1
0.0138094139925493,0.00192386355895341,0.588173321961589,0.699450532533155,0.642055594608702,0.136707685102803,0.0579011985692865,0.939806467318522,0.258377079554277,0.0532066391672716,0.183256622010455,0.0888202716789133,1,0.320929397367094,0.0485406282313113,0.209931162839048,0.503856992922539,0.234408130549879,0.109975621934772,0.24101716031521,1,0,1,0,0
0.0859615874310563,0.00782372774510864,0.00850344985681305,0.177592768956613,0.817822317926805,0.0570605616969818,0.0803762927983081,0.922979180403259,1,0.269616469595927,0.0373294165919607,0.00548337285574367,0.223209788770152,0.0272875802892171,0.00165308787629438,0.0359188566316351,0.00508733320592849,0.531825396244478,0.159721421587181,0.163504897852172,1,1,1,0,0
0.199453629666893,0.255078658519963,0.0769507060987847,0.188934940730065,0.27832708217096,0.0982434917541675,0.225736430610248,0.488007571531433,0.0342831959538618,0.524299308867005,0.0681323535721785,0.18868493772483,1,0.139251459802382,0.251543758883358,0.0193474110038227,0.636692055441602,0.605203920396455,0.153419842494944,0.411437315076782,0,0,1,0,0
0.109273327330848,0.00619269089435286,0.460951300756992,0.0645169434823534,0.0637418564577734,0.0261712356391769,0.0753624732059313,0.120983482391566,0.779576698553142,0.427663225999818,0.0405644556311061,0.0103913154862586,0.103653254122064,0.173818664454679,0.774848616767246,0.203535552352759,1,0.517953255238926,0.343926640467029,0.555425898176176,0,1,0,1,0
0.245139844165624,0.000220410111704115,0.484133894511004,0.440026385937249,0.00326055604729261,0.376516844436755,0.0245628141838498,0.346683308573271,1,0.90183070770045,0.814730296028016,0.229611940663656,0.747646915673315,0.726543847639436,0.0825018182396789,0.110465993890424,0.104859960815121,0.161890632101162,0.0192835952123345,0.008502320083735,0,0,1,1,0
0.238020359111809,0.159166465571022,0.00782251677053623,0.000642954855298447,0.0830140754609121,0.0335977681704641,0.0412993953596984,0.0990300275886074,1,0.474007647206931,0.238808203196026,9.39517289739153e-05,0.593220124200352,0.380978898071958,0.455676688203248,0.371006034770154,0.0911522770180373,0.111392307393145,0.481222609918249,0.0126897624411358,0,0,1,0,0
0.0417733470360033,0.149771224199982,7.7977902396548e-09,0.0615849148434651,0.729496578379699,0.0577454421197647,0.139768386942279,0.265374258879358,0.000117041827732975,0.0744275800139031,1,0.107075496006075,0.0292698821243909,0.0721895470357925,0.151748587918511,0.208024166787512,0.0142363926823583,0.882234738992582,0.1426488452897,0.140588722481121,0,1,0,1,1
0.255680914909993,0.128533236561333,0.00655715846793311,0.294282019775324,0.0942716909152361,0.0454917436311708,0.000482098976039278,0.0284209799590696,0.0448411592723048,0.24363063152584,0.178673399420651,0.232901261132113,1,0.351869064545032,0.102801895916925,0.224731845993409,0.125750109096612,0.33647269867045,0.233117586327505,0.328833099652184,0,0,1,0,0
0.0182417552338492,0.00258537762883565,0.0809248260130854,0.237794081433607,0.0593902123385414,0.0597289671141159,0.104526890829107,0.349815785017652,0.166921936518338,0.0401820028799539,0.32560659927956,0.272450700077817,1,0.00826002256817538,0.0585477579465667,0.0238509812536997,0.220017988255812,0.148199271739038,0.0405892190469615,0.0857636479977491,1,0,1,1,0
0.00417628475439311,0.008828018592042,0.0277561473675321,0.212998495246342,0.316990146692399,0.0820956387566044,0.120438029970429,0.283932238355276,0.809533430340418,0.168141480898363,0.0413773926698039,5.30018863187649e-05,0.159435890353089,0.071276353857205,0.00704633084946643,0.311575941390676,0.0206978365648642,1,0.239856593711866,0.0968130601567008,1,0,1,0,1
0.102223263916642,0.0417149096654409,1,0.310455824677875,0.0028490108773541,0.0151137046376298,0.0444472982870278,0.117094549860257,0.0514693852235456,0.0754145018529859,0.0016038752787371,0.269412429032495,0.0799422486573471,0.0939703783015046,0.430402230806987,0.277285972240994,0.68293310466998,0.122804875117144,0.0909531352689439,0.161140916445905,1,1,1,0,0
0.289721010913912,6.29200976516289e-05,0.745427626253664,0.553245566287224,0.154676906964841,0.453876598239823,0.0126794974712628,0.179347933727551,0.325081290410681,0.334721983595925,0.67289418421992,0.269897406186588,0.26106796880175,1,0.24705729939872,0.00941637105132131,0.265780094574332,0.569356307616958,0.369627195251263,0.116386989214982,1,1,1,1,0
0.0754569925881933,0.113606636024585,0.0386250319222605,0.149863453273513,0.133913922235405,0.192901640260219,0.00829267092688918,0.0389001444451622,0.00463243705070099,0.0700345156140726,0.126494577981457,0.0394865901050547,1,0.0878151395170997,0.204574697473601,0.00514707394454412,0.238917894973123,0.272928983764181,0.0845350814724849,0.221713269256584,0,0,0,1,0
0.135268070833854,0.000266533041064128,0.108985458997528,0.639282085397816,0.380598088410754,0.000334526672560746,0.285229038577579,0.141347666094489,0.939304942772911,0.529568877467281,0.147885410824228,0.034528600545841,0.398378504674137,0.0799792844026716,0.0967497165213091,0.000530098581026777,0.000476205222141595,0.839544929695418,1,0.189869654737936,1,0,0,0,1
0.010399442736148,0.109450074341183,1,0.0166002142326508,0.0964088595022282,0.0163647494352201,0.107501242017929,0.58481507093779,0.692175214861694,0.0500629022511969,0.101840807747426,0.190975543365852,0.137024083928269,0.0190312418661206,0.0503292472509853,0.0608893995654001,0.471714785468282,0.172114963234184,0.0310655833039571,0.0543546808075182,1,0,1,1,0
0.03084306317413,0.0197146887707808,0.747969713133101,0.120858616124109,0.335476823178575,0.243820064004215,0.092910436763512,1,0.620642117176411,0.185696044547486,0.190689775779258,0.300829208784163,0.114171288638963,0.197365716723359,0.0387610341824059,0.407961963360218,0.806538536896973,0.462296968254629,0.00532985187913884,0.0953551092177832,0,0,0,1,1
0.245580628142224,0.00486684539179721,0.440835548316497,0.35996273132895,0.2395303738012,0.320467709967654,0.123461286980659,0.0543858214044083,0.0853655862717995,0.29480379779792,0.78580719865682,0.188169956214479,0.000348922562339472,0.694398709615642,1,0.0927407447436786,0.24690280832828,0.640305333657322,0.17656811105514,0.341369914111079,0,0,0,0,0
0.00405519071202737,0.00183010381682152,0.0192329200395754,0.263497432217735,0.0891039745439923,0.0967462005115173,0.274051142463023,0.308241745111596,0.590708870204791,0.707033892510062,0.00335864718824985,0.00711152479684436,0.11967381117833,0.0274982042901415,0.00338649886722641,1,0.00732381277411215,0.548509377641664,0.721950868395578,0.102376219444788,1,0,1,0,1
0.0140275395080247,0.0196074679888204,0.0158227911080443,0.236983089090501,0.665530542202844,0.0480500618147082,0.0569831297637196,0.10106620131894,3.14284870903396e-05,0.0937356235038771,1,0.19358790686413,0.157071575838474,0.166896510547988,0.0994003749051412,0.1327517130049,0.00508459763397524,0.143371166445484,0.0292517543929379,0.237590864899155,0,1,1,1,0
0.553086486333713,0.665341712959361,0.638977704553222,0.135144722061403,0.0665032695711127,0.228923149679327,0.410050399348398,0.23467824193222,0.131727571472078,0.201372491204092,0.171165424523237,0.0838509598383159,0.0304483011374939,0.0526486510436264,0.693340970447295,1,0.248524752334946,0.00375216505200379,0.213272958950874,0.940208752311223,1,0,1,1,1
1,0.807650512370071,0.128917790846117,0.132202599715762,0.13181246173646,0.658764433109353,0.304975891570889,0.104222127251244,0.363452735323909,0.0501328322960899,0.643384065636183,0.280282273586401,0.0365233438605138,0.0314176868585822,0.313630652840012,0.545006355226894,0.118950266892019,0.448631192427437,0.729202211862974,0.197754688804162,1,0,0,1,1
0.124614822011085,0.100676125029763,0.400531463488472,0.33908070220279,0.298695508489077,0.260088992824,0.00773241528693463,0.0417230910616923,0.491043205770099,0.0202347233264192,0.00708121504541926,0.405715340353669,0.297899469756571,0.260137525810178,0.106181525988123,0.338220106327632,0.0553122283483107,0.342756370771802,0.15964108587159,1,1,1,1,0,1
0.159583400654952,0.0293645880819911,0.00247222691163412,0.201413004657646,0.360203754692777,0.20321374311959,0.121873698711066,0.162659206089268,0.0117205018628138,0.137241499035221,0.0476123078314671,0.00353788463526866,0.0912693912926299,0.296824215341995,0.125683789828013,0.0084975359953028,0.170624535783276,1,0.0442715428795161,0.0577286340099215,0,1,0,1,1
0.0405878765533109,0.210196661553996,5.07734673637979e-06,0.226032584666518,0.15548389369763,0.161972432514925,0.04693324073867,0.678289811888714,0.0514211739249023,0.0242957292530673,1,0.547207998336277,0.0144446274759276,0.252553110098809,0.125183176030491,0.114027256108195,0.0136063336748029,0.645305930402459,0.104652488323166,0.224852079684461,0,1,0,0,1
0.0625334445826402,0.00772088438484552,0.0692851676134367,0.0627886414692403,0.605614745203642,0.0340249718746627,0.0997705724407875,0.0719987610072738,0.0166596809669132,0.0095976067324373,1,0.206822866826159,0.117186814898595,0.345773559182395,0.0904642874378585,0.0869226113031361,0.238834696293074,0.593454546949734,0.0233857169369292,0.0259300716748316,0,1,1,0,1
0.0947210877154517,0.0477261629536735,0.581003866844102,7.53955008876895e-09,0.144282928232439,0.245186018983953,0.0411932367677638,0.067691994037013,1,0.293431252547642,0.0162467150065711,0.0517254567050578,0.636966267305974,0.0990789665341721,0.00112636337936269,0.0115134989927505,0.135990758612793,0.399577816873608,0.0106068098592815,0.684735277041253,1,1,1,1,1
0.246923298259211,0.270623641582563,0.425095392173152,0.0340635255869662,0.477227221320196,0.042507868836487,0.825843333634552,0.000178391570135156,0.0591245586302704,0.159182150763208,0.000846130017674037,0.321513066075214,0.0118805058767767,0.0707406057845557,0.139992213022846,0.756106729816797,0.392713562919812,0.0403012313036968,0.296801173696875,1,1,1,0,0,1
0.0183216907392652,0.0336349288712685,0.519720277288792,0.373096938430209,0.00310002100463005,0.137848691779818,0.0802326009859179,0.31139039521178,0.0178487150028603,0.0690506371041264,0.0220033018454591,0.381404341029475,0.178626971875481,0.335216334844874,0.107696068941627,1,0.214543364289403,0.202002455732997,0.0253502129231946,0.501933487950931,1,1,0,1,0
0.253089165401291,0.0238439027161073,0.375596514090417,0.120760757214459,0.154058314748556,0.00187022812324994,0.276146759067717,0.190090049895221,0.353146028754518,0.5975767907793,0.746892216711436,0.00203044778228876,0.0806310075742477,0.0726180735299821,1,0.173798036852721,0.275445327494369,0.0899376154131342,0.2604427202028,0.703308519098083,0,0,0,0,0
0.023746653727467,0.0464692390547267,0.0764390924951155,0.13885169542573,0.337527428350638,0.175310412618947,0.00261113732952977,0.496461940288863,1.65947631301095e-10,0.0889810696363455,1,0.342385477149668,0.142724900307319,0.388996896455225,0.473577876353158,0.223709665369374,0.114589550709715,0.311900170570344,0.00460441339719052,0.0114715017821323,1,1,1,0,1
0.125460001048712,0.395740715777997,0.23266674687445,0.0770467537292631,0.109204906278737,0.438326232204942,0.822706511884265,0.0318534135236976,0.458233243669711,0.0920851916730838,0.243101778207568,0.183190901502907,0.00022689394458986,0.0041918259116365,0.167972302876054,0.213846918296503,0.114837641432599,0.122706004393917,0.108892106424685,1,0,0,0,0,0
0.0153126541136264,0.225618596791788,0.00046706900052482,0.0433269613337714,0.506204506901092,0.144214826981168,0.206593301904685,0.233174142576121,0.0210133053996104,0.0284658303684459,1,0.266784430146877,0.174565812746417,0.359463378210037,0.0682022479838945,0.228094014204049,0.000497598474655493,0.641084722598543,0.0144065266130566,0.0331245875400688,0,1,1,0,1
0.223770587143881,0.000124514264192203,0.0350719414060562,0.594497673826843,0.105027886410855,0.0048288382630085,0.454534729326663,0.686379603789318,0.97444682905187,0.00815599997778558,0.0108466319972716,0.218918715052034,0.163902006646571,0.050991753709692,0.00221003304624186,0.974846680018643,4.11477782519518e-05,1,0.674729709151368,0.127892740153517,1,0,1,0,1
0.014073095282873,0.2560352644353,1,0.436822479922171,0.0764357295207464,0.0643453921716402,0.156856085375152,0.411324401875466,0.0767442657756315,0.192621031007101,0.214692784308109,0.25674710861148,0.148290647037579,0.101979871485652,0.0234792551810419,0.00298484907785773,0.252485208308241,0.107951031427788,0.00342003463795568,0.0248044481079273,1,1,1,1,0
0.0269739727984927,0.387646922031269,0.226467598151708,0.0521624538355989,0.591174475126305,0.24755898642531,0.089387613424493,0.0976164240462247,0.000501042928712931,0.0454256398269495,0.921124145904206,1,0.11829764536424,0.297523678779095,0.195884887453367,0.364157146686861,0.0101255377973032,0.810220275881503,0.126619594336332,0.0322253578053166,0,1,1,1,1
0.319258123603187,0.19748399218571,0.267352872834869,0.311710198103083,0.163205340798689,0.206064307003618,0.131601927449512,0.164392149883954,0.0531822993726078,0.0639652375157596,0.204211331202091,0.0258059455157449,1,0.0514119044215286,0.266934085284798,0.217875575340838,0.242900661265774,0.661515819861494,0.175380623768959,0.346305087274821,0,0,1,1,0
0.0741850224384592,0.0511718005211014,1,0.374443110607787,0.166035633327152,0.166055665966621,0.13709803579775,0.780715104484485,0.799566631857476,0.194780171081076,0.0909036691469583,0.626243433914253,0.123793221599741,0.0192809509887352,0.241281003644356,0.126835066073574,0.0922494942668976,0.371211602553016,0.0933884378880491,0.203397411858212,1,0,1,1,1
0.147417071049552,0.1617056152186,0.100093855925519,0.108272730658751,0.0362230728337394,0.190328838141418,0.107127561864315,0.132959000279093,0.0750474099948472,0.154452653874008,0.299783572640594,0.0230849681683476,1,0.144078240716243,0.10193574238085,0.0514725552221339,0.241985448385628,0.344780645127264,0.346806656151174,0.624206309874526,0,0,1,0,0
0.0865501041791713,0.114579349868299,0.000497116264401765,0.0378246655714489,0.437086429807651,0.0136291233446308,0.210402498200151,0.133845656581402,2.4819688661616e-05,0.0292172845105122,0.651385345803018,0.468897163120818,0.00772810734597171,0.329870764528916,0.28765675711867,0.149570887624262,0.0333345365072243,1,0.0275869043416748,0.0949198178295859,1,0,1,1,1
