"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","reals.11","reals.12","reals.13","reals.14","reals.15","reals.16","reals.17","reals.18","reals.19","reals.20","cats.1","cats.2","cats.3","cats.4","cats.5"
0.0408854517095117,0.659700785000185,1,0.774121791406618,0.098659959764436,0.0628411243330135,0.388160688995012,0.652595261564588,0.0169913705104039,0.0580807582382378,0.369073989895596,0.292456550557931,0.0254407133299189,0.000187552736964962,0.00487093644140666,0.0951651479415983,0.533887167794469,0.145653485932219,0.111822271206936,0.408659351122923,1,1,1,0,1
0.0923206130421168,0.0262434418998566,3.79438412217633e-08,0.0441234651850244,0.422293861606426,0.243148951729513,0.0726720699262493,0.0943277259330262,1,0.219492192553019,0.25350290527624,0.109950379116888,0.131221738310675,0.000612631045986679,0.276103832393912,0.0362257131291496,0.376760494991879,0.0370530419612548,0.0946061978780194,0.284981715560017,1,0,0,0,1
0.0177143479905574,1,0.163176068434244,0.245320404148388,0.254270007716825,0.357572591085387,0.000591881981143486,0.402532655092912,0.349493475099607,0.0184749654663373,0.302217918649957,0.026931986488624,0.202690957950148,0.6465394462736,0.0813424132683476,0.0162083998945454,0.0948211040238956,0.112906257572844,0.0206002876690946,0.0806307228417746,1,0,0,0,1
0.152883629716541,0.0187937836679572,0.231319212899621,0.134437181580045,0.0290991630647074,0.328978930638917,0.124281157947336,0.0177488005581318,0.024827315810321,0.19162633560774,0.496141089553366,1,0.286848603722112,0.0917923382664079,0.0143386582284129,0.201155092401305,0.103254382086674,0.0427020703269893,0.1782359674137,0.0515561304272067,1,1,1,0,0
0.000666728840202741,0.0804162305824878,1,0.180886904182516,0.374068398589379,0.272347777894761,0.100127726392739,0.134876961793765,0.324324045831605,0.0555782016805908,0.138101768461614,0.175520041661385,0.012264300146761,0.0163959546027938,0.0497401109659078,0.896895018181148,0.323871642536347,0.0451162444055595,0.736676894105523,0.1575815083942,0,1,0,1,1
0.0139816967166632,0.027750198603948,1,0.290539717374252,0.0222335015732612,0.658933649710057,0.0518708248779174,0.0993952125970503,0.333454038796411,0.21310987820223,0.208496609382922,0.0992131210660262,0.0519904986751765,0.117419938451182,0.352126253001429,0.403291761379236,0.833315826798639,0.00472365593663167,0.578577183618941,0.0372474502278398,1,1,1,1,1
0.38504263300143,0.116745361186615,0.00129505333769369,0.033434523832762,0.00112555594757955,0.135110496469242,0.368496802262529,0.0185036214738006,0.55292515019289,0.903937675457915,0.0517603881914399,0.119603827600986,0.163207359657183,0.134702739953527,0.230877995158356,0.280044896741799,0.0136654082999478,1,0.162613471085736,0.0270252033124276,0,1,0,1,0
0.0244079726183233,0.404187141389088,0.260630660540001,0.192461493073668,0.019050857005266,0.846237505674271,0.275421439465918,0.74497885323331,0.366598283543355,0.167947595501723,0.0314974166812618,0.0605962362949905,0.377238095770757,0.207732394299888,0.133067132202214,0.530948295451431,0.721840720846024,0.122916418169287,1,0.280825788747751,0,1,1,0,1
0.113092915037251,0.272345764388326,0.0388254768276015,0.156567649153555,0.00104902720823075,0.731907573595925,0.107200928876775,0.138043329675247,0.0169724981034967,1,0.136183734095228,0.0840494728835386,0.464205749168695,0.401203808550349,0.00552719955563216,0.0994262343301073,0.000612079476750681,0.302945473428076,0.132905672753952,0.748818802532869,1,1,0,0,1
0.0318615475301883,0.0172114093973125,1,0.100211114789252,0.0169696628069459,0.440234286215952,0.47342505803156,0.0183292877687345,0.0640176067513823,0.0951518051202082,0.211255423510542,0.484662468923346,0.169569284137714,0.195936418032068,0.126239284569055,0.0435448538156606,0.12461001686876,0.0082888177408125,0.0261496488681466,0.150365995908472,1,1,1,0,0
1,0.644880829801025,0.0623516713097818,0.416598338537068,0.00257064698808147,0.0677680750698352,0.15718749197477,0.173012135918069,0.145425232490554,0.0898166041466142,0.0502046539683809,0.0277035674163528,0.262619570051283,0.324661624857087,0.554438960561731,0.12768940073893,0.252394327343701,0.0307218235802814,0.261958747828203,0.332913323260312,1,1,0,0,1
0.374603621389443,0.486251344128404,0.822183055023337,0.0880471669384128,0.0374824972407494,0.000347423899983064,1,0.20858987346319,0.180071970749336,0.0915954447751249,0.269419063428353,0.130060331982635,0.079455840498548,0.00761160453100334,0.247513427176208,0.095236231821171,0.320567215994588,0.290522285766071,0.171104373278964,0.37285670380586,1,1,1,0,1
0.194340674493547,0.487601733114935,0.00210657454350391,0.522966281577154,0.484694689419852,0.311393360528578,0.361203843708701,0.0253678728610475,1,0.484122316333362,0.0205529704749667,0.166143152403095,0.0928625245244632,0.0135443385116471,0.27075783452682,0.195482141038109,0.352174954500834,0.473792172895886,0.0487136076653843,0.313861155200478,0,0,0,1,1
0.0248208869017662,0.086220683926362,0.966691704522008,0.945865605477195,0.00272776935772164,1,0.0985240505055148,0.410175260006007,0.317760867162971,0.047373730190251,0.162213616501633,0.198216575958431,0.0676667683067159,0.00177616155825873,0.0592377820954474,0.66286388754488,0.129329544927898,0.0237446798271324,0.683131959157769,0.0355419730209641,1,0,1,1,1
0.000980353843762086,0.962858650958915,0.02194326743655,0.0478270897648338,0.340060174778789,0.0677124437940572,0.267368959890696,0.785092402631613,0.124078872007802,0.386657062516876,1,0.00284561046437409,0.338169936021321,0.511968638136519,0.00209345345821998,0.384405610870284,0.332660354508718,0.448741973764189,0.469105279844619,0.490027520543739,1,0,0,1,0
0.0356375970454688,0.170890990024532,1,0.236587972838529,0.00712793869347482,0.0279766939538883,0.835729087514042,0.592764639505191,0.119340745259825,0.0321789406730467,0.0410726622170137,0.398516374909782,0.199328823105076,0.047749491556591,0.168673374151703,0.0521407534247272,0.235530084693218,0.043114366201968,0.53942923047267,0.271631550031747,1,0,1,1,1
0.38387310412303,0.0805864732478582,0.14845709158538,0.0217595370975985,0.0286255294699247,0.00946466125586402,0.154548486111791,0.436563823385067,0.0776839932674868,0.748744516683301,0.320196631049109,0.00129486885165171,1,0.48476606909778,0.0662231799206589,0.363214148692024,0.100048074603621,0.235217995245759,0.0863704089111956,0.112035279682073,1,0,0,0,1
0.0563930295852227,0.377904283564041,0.21501573120663,0.819987975698006,0.164620416787504,0.192865621588232,0.00774062980807459,0.337317088672881,0.0914798436312982,0.0293143144333587,0.291526973352662,0.00255595111348645,0.12620933671332,1,0.432457831999676,0.066348409268739,0.719553696974323,0.0981683988233256,0.0103800408196827,0.233475511471686,1,0,1,0,0
0.12966811102586,0.00489954306004839,0.0212682061231329,0.147063120950124,0.0982151552020515,0.134214118875288,0.115861123481982,0.103345184318874,0.558537867253184,1,0.00639382732073745,0.034548891524523,0.00896899485339737,0.122197255629012,0.206856009961585,0.0171036737801717,0.24353339238072,0.103706835737446,0.362344761779505,0.038224115732927,1,0,0,1,1
0.0691068484491866,0.110411346744863,1,0.0595490247502198,0.00692710591615422,0.836477738347485,0.0734540385634443,0.749375944365252,0.182567149704267,0.178116452811027,0.526884215662787,0.194553450619154,0.109463146321643,0.207321160112196,0.246498372046235,0.624018207450231,0.345615144171605,0.000352528626213809,0.534112035725322,0.0239261168629824,0,1,1,1,1
0.0500419830996885,0.201506357290691,0.242751302006229,0.429279693427571,0.118181931203895,0.079939461800061,0.0097793636479076,0.394951489775002,0.0968130690682416,0.020308906135439,0.224041628172467,0.000652469448206292,0.0754544536673868,1,0.111583898600801,0.00857187384014307,0.0455618038558249,0.0630963375474851,0.149255088740768,0.555034283426457,1,1,1,0,1
0.861241355851715,0.130147003413092,0.0242586948494034,0.224357685245369,0.0201114238577746,0.482218635165156,0.140554719305847,0.00495941422018194,0.171619812896987,1,0.095693118573074,0.363255465134341,0.434158722166941,0.0529645324298559,0.148436322506232,0.393396071230957,0.016766847922853,0.200018768298925,0.137355312037573,0.158663569285883,1,1,0,1,1
1,0.311571812894827,0.201313884685688,0.120272256828301,0.0337404314879448,0.628539348308959,0.13596407476655,0.125193552215732,0.577152690553411,0.623745856942562,0.0821433349346811,0.224136014359856,0.273702294405101,0.00600919315976917,0.234431097816453,0.311301476573225,0.013926750580781,0.000152795385867239,0.350526195140417,0.0779905603269908,0,1,0,1,0
0.618461455879493,0.786194435821009,0.225261834135032,1,0.608753318416966,0.987759165063872,0.301244786490513,0.500958881669043,0.727034088504138,0.262473815327021,0.138331702497269,0.042320202277749,0.0101079117817911,0.127439396611924,0.409336149517876,0.641570563850076,0.307418982709371,0.0134200921275092,0.737337373009415,0.183951778840491,0,0,1,0,1
0.272149113673785,0.156553147071494,0.47783025908564,0.00411833578794194,0.00542173527484062,0.113370784285439,0.130094918086713,0.191571326681245,0.176074344480078,0.515539714327103,0.0402150405297074,0.045657227303409,1,0.121157051280782,0.000147346973938928,0.0253815169330927,0.34457220753866,0.12168710126853,0.0892399025521367,0.301906384633935,1,1,1,0,1
0.110700309115378,0.0618541055412344,0.00862461518555029,0.0351189005196027,0.0762259586756958,0.141947984262849,0.0554999810150945,0.137933366732197,0.184238065106421,0.218268974210562,0.158900132272293,0.00684231479582898,0.0257474020073974,1,0.178825377662052,0.355602027700622,0.222944820018129,0.0254752317258097,0.0208463413066749,0.130937473458885,0,1,1,1,1
0.145828043375067,0.643279627066852,0.533478894484951,0.314853337425903,0.134293383803277,0.391429354127722,0.149707901925095,0.618094009372391,0.1707300616647,0.0108105344578613,0.349389606687216,0.000348040065468788,0.105891023955339,1,0.217575988772885,0.0097045040730152,0.0547742252589442,0.00608770723847206,0.0442143145341629,0.131882286208204,0,1,1,0,0
0.234584958216608,0.235123760723675,0.0883388431930944,0.00241579075462472,2.85910707599901e-06,0.00924117873243604,0.0425560488957355,0.0782174112550978,0.0150585018163577,0.417593460818503,0.0344617758046142,0.0627630611480733,1,0.343987052660284,0.173110147692574,0.135311774529128,0.00465243439667571,0.258110954988269,0.619306732935768,0.14359574337958,0,1,0,0,1
0.646107223221281,0.131664807635097,0.151429795011749,1,0.028709101182946,0.112650321081026,0.138499296509366,0.0448474012129469,0.59917945123416,0.0688568568196622,0.292108809342301,0.376972902702031,0.0623305687826853,0.318635861068011,0.144744207324704,0.055100862169153,0.137222982432167,0.0708030789640076,0.801213322699089,0.231647208007581,1,0,1,1,1
0.118905144650658,0.0139073510856335,0.0654666120158191,0.398936496327705,0.0606287985673219,0.0111422383202456,0.0888212011333228,0.0680927473108988,0.636661444830004,1,0.0133669793025887,0.0070723086375232,0.0138040202051866,0.0190852406774018,0.235016178559935,0.0224155902465596,0.302989888778944,0.101293821878039,0.517626490869307,0.0661679052107385,1,0,0,0,0
0.0822208501725814,0.812319871417665,0.0811908084616507,0.503813754818389,0.699601662817063,0.206639229051884,0.000393306235437634,0.393843266715541,0.00879690794817424,0.00421316513769543,0.429858436503511,1.60180010849001e-05,0.341413053555409,1,0.416057099300475,0.0374723535847603,0.202255323376128,0.0018230822594364,0.333168589530361,0.378968583009283,1,0,1,1,1
0.0219463597963518,0.0713415408283561,0.00424940394837361,0.0702147078263169,0.204615147739038,0.150439689641705,0.0996120595787469,0.136402680895701,0.113412941290425,0.062855906820487,0.0947959602783784,0.00980996433542372,0.0226284197895747,1,0.169002944133561,0.490913276474848,0.180511766770946,0.158238359593399,0.0196224447749886,0.144712259615685,0,1,0,1,1
0.285377067335828,0.167894642532405,0.00107193031693643,0.202539695224556,0.583174426498016,0.248739373547125,0.600578385665079,0.932789393614746,0.181692301982749,0.0175945697779149,1,0.160630672820401,0.0144243326390381,7.72820364281837e-06,0.148228787385361,0.200391388250166,0.0278472718960438,0.141001879096216,0.974594710283257,0.163149106207823,0,0,0,0,0
0.013848320381527,0.490912878668518,0.155160847826962,0.0922594728560197,0.329844387541763,0.176207428749612,0.0131878598332995,0.259892461642963,0.0606517729997601,0.0184782764407623,0.322042982342158,0.0988120177870289,0.205776538394748,1,0.193363033409218,0.0713907151121444,0.103349171036849,0.0113094880127346,0.0947676860713336,0.108320195202637,0,0,0,1,0
1.46785302127644e-05,1,0.0489087912523637,0.0170806486187394,0.0349950939524619,0.132473457416878,0.152504403153062,0.109223275704517,0.0623053885429246,0.0456893684375181,0.106310830929341,0.031582310183763,0.394963734220419,0.00664804585856968,0.031366380907851,0.0345858215233613,0.927988758286673,0.077568817989824,0.588421759600055,0.1735449197991,0,0,0,0,1
0.0619669096548287,0.000992284338385796,0.105007176093883,0.0673969077141713,0.000686419499044752,0.193837294764743,1,0.0665252799873657,0.137579174081058,0.0676880719624,0.126857108440689,0.327984717488068,0.11631204847937,0.0891458833805656,0.0444160954527723,0.072556500024623,0.122149374481112,0.0135928111579164,0.023741507589612,0.0633017543052008,1,0,1,0,0
0.091403686392043,0.0597196502652578,0.204658033205125,0.0276182357409081,0.0224223651358243,1,0.251862056269221,0.0935371713550914,0.0747123274153598,0.102290304208797,0.0734697484319843,0.0621438658166392,0.0260199017702648,0.0233389582803876,0.00197453449700335,0.0657016893086709,0.0568202953409632,0.0289336000030779,0.053238851455147,0.0346272538542487,1,1,0,0,0
0.70642086538162,0.303553358933946,0.234759287618238,0.531281734113724,0.224796913320929,0.283018447558052,0.433576023063793,0.193122721971527,1,0.146565122067195,0.140705447187433,0.278118320297809,0.289464900534465,0.117354929697325,0.298434690839176,0.406640428963401,0.00903787622813128,0.144147658226726,0.0740047292824862,0.183242577461606,0,1,0,0,1
0.00255169796979581,0.584743648708593,0.070986900528261,0.602528701945224,0.15662695408063,0.10151368691023,0.00648917609920616,0.296325064778489,0.0332662428563195,0.318625766191057,0.137703435576046,0.000156877049148498,0.0940857998207386,1,0.281618602538683,0.0412126268970469,0.424157855050041,0.0706440382271698,0.0858020877982523,0.023271917229095,1,1,0,1,1
0.0369346369104486,0.0621411393616228,0.0390121719515998,6.16703732896839e-05,0.266801684523644,0.0206488955652853,0.0364529659132763,0.00961286062803544,0.188949082128733,0.272654866594133,1,0.0718115453837087,0.231482126821896,0.0656974168306091,0.196940403001676,8.92672562015149e-07,0.0410026316917297,0.1276144593105,0.0223925700360988,0.0893108028286175,0,1,1,1,1
0.356801633124502,0.00648498241530818,0.12566734034628,0.140768801255673,0.678917558335573,0.214855759593349,0.240182665155361,0.153383571994498,0.000304114775698922,0.0266676736891498,1,0.146813392608381,0.363201398925034,0.03472802573298,0.100737239172149,0.181796604966362,0.159152523957011,0.020090140944503,0.624688291236335,0.286385751975689,0,0,1,0,0
0.945161587198501,0.578025049537462,0.312914979908253,1,0.0377071993316995,0.490548898021588,0.0411163421766894,0.15315029907295,0.325564126883303,0.29861072036812,0.437707481682077,0.0885479962399901,0.27968805759174,0.0859234790289768,0.00682582966252786,0.498243071722255,0.482311152385978,0.212309899006637,0.250925435715986,0.387486194671008,1,0,0,0,1
0.247530147169157,0.547716428579207,0.344186673561367,0.174504145437033,1,0.00418885387178496,0.19170907137309,0.0819435125447204,0.0757383581666806,0.117729757198059,0.893730175673782,0.0135744509314916,0.0701467486859861,0.453898897018973,0.981651879011802,0.00837795833944925,0.175999950332243,0.446491952451944,0.468476688264702,0.119349769993713,0,0,1,0,1
0.26306533277093,0.15154735927584,0.152838645358308,0.362621603336127,0.416813143561776,0.75829449845602,0.379736822580504,0.125985050270945,0.329125363651451,1,0.0078156527367051,0.0540973850749855,0.883773616939525,0.0646897195945104,0.356134752085534,0.00179813108109705,0.501200710149281,0.751940659312288,0.61609291349281,0.374952856321813,1,1,0,0,0
0.576339481340179,0.283183940624803,0.437853524565133,1,0.167854263286948,0.0827257860074293,0.0621869759044297,0.445311420739478,0.705920891162122,0.335476536078285,0.379369140481998,0.00333921157834127,0.809858829298859,0.206899563646887,0.114285172640572,0.556206370416956,0.371474360827746,0.291732392961906,0.419576110878143,0.487597140076536,1,1,0,0,1
0.331557680078961,0.592900340411028,0.169801640230126,0.244514916996003,0.273322822046571,0.436465181245168,0.297428948477033,1,0.0300854291285514,0.51170598919586,0.0573673992074392,0.0237182765410346,0.750830885746016,0.239085180930209,0.219965770000971,0.0652713600101417,0.479541169127519,0.324328193975586,0.231726508256576,0.678179063760285,1,0,1,1,1
0.000352860871230347,0.152803097880562,0.961066616160786,1,0.0838932138275523,0.738956567971229,0.0481469161739428,0.580763096588354,0.172537754687409,0.203487789959317,0.000313855822373938,0.275616085987681,0.0809423894403382,0.0148753945863197,0.452323836918292,0.699159667881844,0.334614307068714,0.0441212778061841,0.801247901915058,0.0343932581727741,0,0,1,0,1
0.0775878341020305,0.0286353402470704,0.0185489718458353,0.083547175486854,0.213327215666423,0.123361950372027,0.182798443553428,0.521039134155987,0.642164922934378,0.171910862190386,0.0799427945259244,0.0188788293572619,0.21890991227541,1,0.278601985054748,0.171278692544766,0.44090859299154,0.0942789599270809,0.264207746890646,0.771283087791135,0,1,0,1,1
0.00593029787476453,0.041036570003818,0.0196764672960515,0.0183867996859125,0.112728041927551,0.0662490147013894,0.103921957980881,0.2056202104548,0.571925048017417,0.0655886342005497,0.168214184535892,0.0328425562707686,0.0446022827727881,1,0.162180229185259,0.0766055725353246,0.106411501582104,0.140227248034833,0.0864838717818277,0.0169254014130002,1,1,0,1,1
0.163956053768921,0.174719618153716,1,0.236525015571242,0.042991991429036,0.0398675675799544,0.123139683226713,0.966928102649161,0.105581646022201,0.022001927570369,0.00890449715006031,0.0909229395557108,0.0426025322421296,0.000683888869024716,0.345382956002721,0.00596137970678112,0.196267042031329,0.018492461784262,0.115022200488525,0.207383258050138,1,1,1,0,0
1,0.101891852583717,0.182531394953666,0.253795064274874,0.0379034706510483,0.00881221558216324,0.214584794708481,0.000182968337240313,0.32583277654072,0.0169068261157024,0.198021014782436,3.81313950346074e-07,0.053922721975523,0.0472726741007615,0.0560162182614021,0.124779329704985,0.0994351932766326,0.0760583442206117,0.165060116398847,0.0233539372141622,1,0,1,0,1
0.625788128203969,1,0.0805989763830831,0.00299106202786081,0.259659113023494,0.00483549162781161,0.534697522597004,0.142008023630535,0.0965887330208615,0.107333341864098,0.0944697752101545,0.150626107922164,0.0152995648331233,0.236255992387711,0.189374397274056,0.128910286398927,0.560545043432027,0.167879144784883,0.0410222547012884,0.235307514789168,1,0,0,1,0
0.640234258378266,0.474808553358912,0.00137844411528693,0.0270240923548278,0.00879477472231883,0.338536269987871,0.185001698166609,0.0180886791532268,0.126910117825026,1,0.0257695917191046,0.182114055359814,0.483921529151058,0.0850963000447289,0.106604077502027,0.129067713273522,0.000212749142279055,0.0408820187723784,0.0308165551307626,0.0700678385288209,0,1,0,1,1
0.275523360656926,0.067547972763338,1,0.147145329457113,0.776085387711949,0.0418899155638734,0.377162177719384,0.00231518705907059,0.0826764961610214,0.219724073173216,0.0922018427253795,0.0341879655790237,0.819869094268595,0.280553582809277,0.37718156403536,0.211429069254378,0.474975846157331,0.61374786300587,0.0487141956475636,0.426271218455523,1,1,0,1,0
0.155024840973521,0.401018255572131,0.141727479736527,0.552269996689632,0.054939850721953,1,0.072141987878911,0.232904229106274,0.175591781392774,0.138651760875733,0.306354822731583,0.00637566966561696,0.120411742536652,0.113377521226009,0.465465334106178,0.0382750118853353,0.171178796176625,0.0176800540819468,0.139127815452516,0.186677906537009,0,1,0,1,0
0.845538723130943,0.97577989527899,0.437173359822915,0.897808972753188,0.669615295204565,0.0164274494388209,0.0759109565837042,0.473986432397391,0.164661367903002,0.116413370077202,0.146676591504812,0.348658264816235,0.213217722659298,0.12801920571301,0.304061354668372,0.386020792847904,0.210261901183264,1,0.422699275088985,0.0601029632905568,1,0,1,0,1
0.120264012870599,0.0603597785977801,0.335542577978107,0.0551297549078718,0.240443755588673,0.246747236631567,0.0292979100152087,0.185573481229374,0.0129766283330941,1,0.0363390661450883,0.0533829702117987,0.0398198463022627,0.1848982702827,0.176946807688901,0.18795280941771,0.275574708067494,0.0186391741127107,0.282936521372401,0.0958689626945762,1,0,0,1,0
0.710272980961892,0.24065258995153,0.00206509294320835,1.54080994614371e-05,0.16276936189163,1,0.0567583927120424,0.0870943281434238,0.422658363295154,0.535956633073921,0.0349746453141626,0.0741311922312422,0.169078298284607,0.000123289722953248,0.0690144543075854,0.133166041201114,0.0873194833397806,0.128147529631133,0.289780706667648,0.469620036034314,1,1,1,1,0
0.0707894829093307,0.733221199185895,1,0.64875807414424,0.465160191811145,0.0466265695313899,0.107907339056339,0.202379887924798,0.152044329852236,0.110809983277133,0.82041148293698,0.0378689719195768,0.198770169827927,0.417709874824299,0.523047818764576,0.0157161587042791,0.0256940433615854,0.60323345774627,0.196480814018555,0.426252477727685,0,0,0,0,1
0.299041450597602,0.0373151005104879,0.440712022739824,0.545701243816485,1,0.0328312789631131,0.92614228227825,0.802876972407567,0.0870667046653757,0.0134777259314319,0.854865954971076,0.141892931192055,0.44779792982226,0.00161196514551376,0.139598950458563,0.235321244367839,0.00142853349814439,0.0456216226478433,0.861273932928061,0.223009929183069,1,0,0,0,1
0.000649209121096023,0.162672213889957,0.350882361193917,0.405660602841374,0.00818987713990763,0.794421840600697,0.0836838079415462,0.243460018014023,0.338599574231542,0.423006271173836,0.389286838876522,0.18330719646953,0.0747098951286257,0.00106470484930361,0.528029998780519,1,0.120284401053335,0.00656110295341536,0.849401943441213,0.12511093793299,0,1,1,1,1
0.0561360145267286,0.905055883278625,1,0.0923918440060355,0.0419567584445256,0.000243129302410545,0.321757219743311,0.0463405060301913,0.127697041563463,0.0516675170619384,0.345594002071549,0.295485004888596,0.0369648597297997,0.00280776161208647,0.129438322149705,0.00906765869536256,0.0297760937073842,0.112401102400399,0.0865749377293964,0.137819350232721,0,1,1,0,1
0.0815718867448478,0.198982055329291,0.332675479355818,0.295098791690255,0.0389839332914013,0.636285938068821,0.033766446187082,0.0702004156855396,0.383824426466806,0.00326950769859563,0.00741592167504048,0.217007622539378,0.130064615510309,0.0419115943819426,0.271277871883486,1,0.363118909562662,0.0362122839651505,0.569734870484416,0.0701773418944051,1,1,1,1,1
0.144609948784806,0.0331659231745316,0.167294298204631,0.153208486837684,0.309196489336405,0.332591139008394,0.0866010152041602,0.0538495250374367,0.978559320520921,0.705819320173213,0.0711877447347037,0.0576489536355655,0.0154819960275099,0.0522849757864209,0.675277648223282,0.0692469754898316,0.1374622619704,0.329687466996222,1,0.0136916086506235,1,1,0,1,0
0.0708344432432547,0.665311899204799,0.00146056580142597,0.422350500442301,0.22217145773889,1,0.67350313619428,0.0571276072959364,0.230450885978248,0.36403280254414,0.241581059953772,0.70674082918953,2.67564706945269e-05,0.00166033007689219,0.409333832696913,0.000168392111991526,0.240908069452953,0.345953749803757,0.629084691795388,0.625123925918296,1,0,1,0,0
0.92356126314644,0.233786733665719,0.415771852414428,0.672894344197117,0.0777287827126556,0.0600789459547416,0.0350446131454267,0.00263767231027472,0.188296464886437,0.0272827002475233,0.490941499614248,0.00827003267030867,0.14560451171596,0.280163741580404,0.0916447523534132,0.713116852748111,0.0942379080476466,0.0736285054131413,1,0.366899789232613,1,1,0,0,1
0.0147648475271553,0.931791277449184,1,0.183338881077442,0.355314205330368,0.31731330295797,0.276389784794811,0.312453396502346,0.0715899464308042,0.0489157510640098,0.536406190283097,0.0999887491416171,0.292913507767129,0.844563429289049,0.542109033082815,0.136688982806432,0.195752043634875,0.411012976243472,0.141709737296026,0.331730180283038,1,1,1,1,1
0.0139693581569673,0.82802792334581,0.717170697799842,0.0372256569073872,1,0.937496225013472,0.353241976608029,0.0353801246211482,0.325803300597376,0.192252631074302,0.12134362923626,0.367179217726415,0.357507134379055,0.474872477503127,0.111355983698752,0.794747153964089,0.237906706827647,0.245709722955491,0.225832633314752,0.622225196884712,1,0,1,1,0
0.0627684845240879,0.597342893596553,0.184680686232896,0.0749324758213675,0.0189269276094333,0.100748619720939,0.173427721484916,0.0337343905392825,0.00787172611591025,0.276743994651269,0.549760301009497,0.659609864520252,0.753787282597071,0.863925465412057,0.122166736215534,0.649184795648688,1,0.929242781696808,0.0209065440080951,0.835879695213579,1,1,0,1,0
0.102809396091019,0.0572719231864562,0.147281634012911,0.238607015802219,0.0630440794132123,0.163099443003011,0.319048173583871,0.256553800049756,0.244677118887059,0.549719605537244,0.0231905833749541,1,0.14095549481386,0.310608024638809,0.0577791154203022,0.195295243043634,0.255532204664459,0.19201195214154,0.15389477308106,0.232013260257328,1,1,1,1,1
0.145841543127644,0.713007062875043,0.0159586510447161,0.23946377734338,0.158681365932653,0.416377065192001,0.00225713579988148,0.693870554636213,0.224433042150015,0.186947427692135,0.60562009597538,0.0283507071045437,0.522826860112848,1,0.247272802029385,0.171760359065303,0.156544802578558,0.440214961251128,0.0607834901465661,0.235849772111614,0,1,1,1,0
0.130092670886466,0.716447009374002,0.523152485124311,0.0708623621157079,0.0804157706280205,0.0470802138201607,0.364141797968489,0.462614700946965,0.0612323136822464,0.178202084343535,0.210976698720992,0.539874225120172,0.110675984495702,1,0.20425486276875,0.075365019716205,0.139012695527008,0.0665880157962042,0.33179079752661,0.427907385925753,1,0,1,0,1
0.833911007676535,0.267653817840324,0.162476008259915,0.346170772987781,0.0484136539967499,0.752049575489025,0.0541288631272014,0.0687782188027146,0.115486960518169,0.158665358115334,0.241195530901698,0.178532791346747,0.22751500748584,1,0.0260787776331022,0.0988641978876772,0.756519520401167,0.483396356382184,0.245161179183132,0.726948293667245,1,1,0,0,0
0.191399683934086,0.237944024198354,0.398769983450603,0.213945250957482,0.289010435359267,0.0364967287228167,0.667643371617347,0.577048501020303,0.0240503614862102,0.0191684954651299,0.0482194396663118,1,0.325438682503722,0.290352313765744,0.0973381049271455,0.00169514530713807,0.0788996780489992,0.187740896775115,0.390498971103988,0.191724971108635,1,0,0,1,0
0.164729548414592,0.690783785708385,0.0396517202038496,0.0688646986592741,0.260821315773543,0.0256097589536334,0.625152408263308,0.00221108069087633,1,0.296681096768841,0.0454958804025405,0.349674750944371,0.0315992082555123,0.031879292451816,0.510069036128488,0.0278896702982086,0.264151652847495,0.0341475631637008,0.0665585904332549,0.214102710422295,0,1,1,1,0
0.775614182972104,0.180325483204823,0.0364333457860961,0.0152671318505109,0.0153837644288097,0.0360855915176041,0.307076986076382,0.00231300595102391,0.379769766184166,0.639449039087321,0.512602723275757,0.230043712357697,0.423475279225,0.105999746257276,1,0.085174135240936,0.102383882274036,0.674931475364474,0.431705721188466,0.152553756313812,1,1,1,1,1
0.00955615887967799,0.0319010447516335,0.00306126706134362,0.0599796923173777,0.00129871803390629,0.0101371019538118,0.114854670069943,0.181174710652227,0.00416809768408644,0.0587621597072229,0.193109549260238,0.0446428524243642,0.42515945152921,0.0736732987805623,0.312551727955361,0.0622456138853657,1,0.197515253759603,0.0653628266126395,0.0913832453476365,0,1,0,1,1
0.00738815590715311,0.496316345398969,1.88197822333394e-05,0.0513294781013955,0.315022437224251,0.256879974854033,0.672497855982239,0.000968004375800156,1,0.303751995382835,0.144306519293556,0.12036089409989,0.0142693919556207,0.003354060850912,0.0609185733860537,0.00414987525609713,0.151370064436437,0.269982260843055,0.679993498795992,0.549290332093466,1,0,1,0,0
0.311209659591007,0.684145324256658,0.0667514593744815,0.777177199645952,0.038522026909681,0.0190096429549341,0.589907995511987,0.233493349714923,0.292869024313687,0.11506098058205,0.22847516666981,0.32274629864636,0.227632954199435,0.221719083732366,0.185903102294802,0.45227297460237,0.87071914089314,0.253069856148179,0.824033374544787,1,0,1,0,1,0
0.00727117599879295,1,0.202591047749572,0.649875605160684,0.42074816872793,0.283235433462909,0.019218018787981,0.535746160999979,0.156808813621175,0.126974073223939,0.312038081968781,0.00159775552416139,0.233980881392258,0.863635883729102,0.102942725253986,0.016691003233348,0.0959434045301914,0.00440984913335511,0.0887179326944119,0.399409311875644,1,0,0,1,1
0.0804568647474205,0.002234859738291,0.872408017533244,0.050825091412272,0.497150073418279,0.311387792649953,1,0.164009233229163,0.570922830755434,0.504234360091434,0.307297022545472,0.52729911605757,0.150564473338052,1.48033409999469e-05,0.254233856334313,0.814548237021949,0.0371241747908438,0.116155604755937,0.0994016461036201,0.0120459029082027,0,1,1,0,1
